topic	relation	language	pos	lemma	orthography	features
Q7456982	Human denoting sense	Q1568	nominal	सेटअप मैन	सेटअप मैन	Q131105,Q146786,Q499327
Q7456982	Human denoting sense	Q1568	nominal	सेटअप मैन	सेटअप मैन	Q110786,Q131105,Q499327
Q7456982	Human denoting sense	Q1568	nominal	सेटअप मैन	सेटअप मैन	Q1233197,Q146786,Q1775415
Q7456982	Human denoting sense	Q1568	nominal	सेटअप मैन	सेटअप मैन	Q110786,Q1233197,Q1775415
Q7456982	Human denoting sense	Q1568	nominal	सेटअप मैन	सेटअप मैन	Q1233197,Q146786,Q499327
Q7456982	Human denoting sense	Q1568	nominal	सेटअप मैन	सेटअप मैन	Q110786,Q1233197,Q499327
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q131105,Q146786,Q1775415
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q110786,Q131105,Q1775415
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q131105,Q146786,Q499327
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q110786,Q131105,Q499327
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q1233197,Q146786,Q1775415
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q110786,Q1233197,Q1775415
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q1233197,Q146786,Q499327
Q973658	Human denoting sense	Q1568	nominal	कौडिलियो	कौडिलियो	Q110786,Q1233197,Q499327
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q131105,Q146786,Q1775415
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q110786,Q131105,Q1775415
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q131105,Q146786,Q499327
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q110786,Q131105,Q499327
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q1233197,Q146786,Q1775415
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q110786,Q1233197,Q1775415
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q1233197,Q146786,Q499327
Q4956562	Human denoting sense	Q1568	nominal	ब्रांड अंबेसडर	ब्रांड अंबेसडर	Q110786,Q1233197,Q499327
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍ट	Q131105,Q146786,Q1775415
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍ट	Q110786,Q131105,Q1775415
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍ट	Q131105,Q146786,Q499327
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍ट	Q110786,Q131105,Q499327
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍टों	Q1233197,Q146786,Q1775415
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍ट	Q110786,Q1233197,Q1775415
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍टों	Q1233197,Q146786,Q499327
Q16947675	Human denoting sense	Q1568	nominal	जिमनास्‍ट	जिमनास्‍ट	Q110786,Q1233197,Q499327
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q131105,Q146786,Q1775415
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q110786,Q131105,Q1775415
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q131105,Q146786,Q499327
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q110786,Q131105,Q499327
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q1233197,Q146786,Q1775415
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q110786,Q1233197,Q1775415
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q1233197,Q146786,Q499327
Q31209	Human denoting sense	Q1568	nominal	फ़्लाई-हाफ़	फ़्लाई-हाफ़	Q110786,Q1233197,Q499327
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानी	Q131105,Q146786,Q1775415
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानी	Q110786,Q131105,Q1775415
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानी	Q131105,Q146786,Q499327
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानी	Q110786,Q131105,Q499327
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानीओं	Q1233197,Q146786,Q1775415
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानी	Q110786,Q1233197,Q1775415
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानीओं	Q1233197,Q146786,Q499327
Q15816836	Human denoting sense	Q1568	nominal	जीवाणु विज्ञानी	जीवाणु विज्ञानी	Q110786,Q1233197,Q499327
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयर	Q131105,Q146786,Q1775415
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयर	Q110786,Q131105,Q1775415
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयर	Q131105,Q146786,Q499327
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयर	Q110786,Q131105,Q499327
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयरों	Q1233197,Q146786,Q1775415
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयर	Q110786,Q1233197,Q1775415
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयरों	Q1233197,Q146786,Q499327
Q3186699	Human denoting sense	Q1568	nominal	गो प्लेयर	गो प्लेयर	Q110786,Q1233197,Q499327
Q917	Demonym adjective	Q1568	adjectival	भूटानी	भूटानी	Q58691134
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q131105,Q146786,Q1775415
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q110786,Q131105,Q1775415
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q131105,Q146786,Q499327
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q110786,Q131105,Q499327
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q1233197,Q146786,Q1775415
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q110786,Q1233197,Q1775415
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q1233197,Q146786,Q499327
Q2304909	Human denoting sense	Q1568	nominal	डिफ़ेंसमैन	डिफ़ेंसमैन	Q110786,Q1233197,Q499327
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकार	Q131105,Q146786,Q1775415
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकार	Q110786,Q131105,Q1775415
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकार	Q131105,Q146786,Q499327
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकार	Q110786,Q131105,Q499327
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकारों	Q1233197,Q146786,Q1775415
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकार	Q110786,Q1233197,Q1775415
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकारों	Q1233197,Q146786,Q499327
Q2133309	Human denoting sense	Q1568	nominal	आं‍तरिक सज्जाकार	आं‍तरिक सज्जाकार	Q110786,Q1233197,Q499327
Q589897	Human denoting sense	Q1568	nominal	महावत	महावत	Q131105,Q146786,Q499327
Q589897	Human denoting sense	Q1568	nominal	महावत	महावत	Q110786,Q131105,Q499327
Q589897	Human denoting sense	Q1568	nominal	महावत	महावत	Q1233197,Q146786,Q499327
Q589897	Human denoting sense	Q1568	nominal	महावत	महावत	Q110786,Q1233197,Q499327
Q1052281	Human denoting sense	Q1568	nominal	ट्रांस वुमन	ट्रांस वुमन	Q131105,Q146786,Q1775415
Q1052281	Human denoting sense	Q1568	nominal	ट्रांस वुमन	ट्रांस वुमन	Q110786,Q131105,Q1775415
Q1052281	Human denoting sense	Q1568	nominal	ट्रांस वुमन	ट्रांस वुमन	Q1233197,Q146786,Q1775415
Q1052281	Human denoting sense	Q1568	nominal	ट्रांस वुमन	ट्रांस वुमन	Q110786,Q1233197,Q1775415
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नी	Q131105,Q146786,Q1775415
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नी	Q110786,Q131105,Q1775415
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नी	Q131105,Q146786,Q499327
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नी	Q110786,Q131105,Q499327
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नियों	Q1233197,Q146786,Q1775415
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नी	Q110786,Q1233197,Q1775415
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नियों	Q1233197,Q146786,Q499327
Q11242506	Human denoting sense	Q1568	nominal	राहज़नी	राहज़नी	Q110786,Q1233197,Q499327
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्कर	Q131105,Q146786,Q1775415
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्कर	Q110786,Q131105,Q1775415
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्कर	Q131105,Q146786,Q499327
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्कर	Q110786,Q131105,Q499327
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्करों	Q1233197,Q146786,Q1775415
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्कर	Q110786,Q1233197,Q1775415
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्करों	Q1233197,Q146786,Q499327
Q852857	Human denoting sense	Q1568	nominal	सेक्‍स वर्कर	सेक्‍स वर्कर	Q110786,Q1233197,Q499327
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेत्रि	Q131105,Q146786,Q1775415
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेत्रि	Q110786,Q131105,Q1775415
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेता	Q131105,Q146786,Q499327
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेता	Q110786,Q131105,Q499327
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेत्रिओं	Q1233197,Q146786,Q1775415
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेत्रि	Q110786,Q1233197,Q1775415
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेताओं	Q1233197,Q146786,Q499327
Q245068	Human denoting sense	Q1568	nominal	हास्य अभिनेता	हास्य अभिनेता	Q110786,Q1233197,Q499327
Q813403	Human denoting sense	Q1568	nominal	किंग्स कमिश्नर	किंग्स कमिश्नर	Q131105,Q146786,Q1775415
